temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage,avg_temp,water_stress,rainfall_7d_avg,level_7d_avg,storage_7d_avg,rainfall_7d_lag,level_7d_lag,storage_7d_lag
2020-05-28,West Bengal,gram,2020,32.49,18.78,23.47,1.25888,135.13666666666666,0.523,132.28333333333333,0.3126666666666666,25.635,99.477,8.41,132.43380952380954,0.31985714285714284,71.24,132.49333333333334,0.3233333333333333
2020-05-29,West Bengal,gram,2020,34.78,20.06,3.21,1.25888,135.13666666666666,0.523,132.23,0.31,27.42,99.477,7.79,132.3957142857143,0.318,7.55,132.49666666666667,0.323
2020-05-30,West Bengal,gram,2020,36.41,20.11,1.02,1.25888,135.13666666666666,0.523,132.21333333333334,0.3093333333333333,28.259999999999998,99.477,7.787142857142856,132.35857142857142,0.31623809523809526,1.04,132.47333333333333,0.3216666666666667
2020-05-31,West Bengal,gram,2020,36.05,20.52,5.92,1.25888,135.13666666666666,0.523,132.21333333333334,0.309,28.284999999999997,99.477,8.301428571428572,132.3247619047619,0.31461904761904763,2.32,132.45000000000002,0.3203333333333333
2020-06-01,West Bengal,gram,2020,36.24,20.44,7.4,1.25888,135.13666666666666,0.523,132.21,0.3086666666666666,28.340000000000003,99.477,8.442857142857141,132.29428571428573,0.3131428571428571,6.41,132.42333333333332,0.319
2020-06-02,West Bengal,gram,2020,35.89,20.5,5.59,1.25888,135.13666666666666,0.523,132.19,0.326,28.195,99.477,7.819999999999999,132.2642857142857,0.3143333333333333,9.95,132.4,0.3176666666666667
2020-06-03,West Bengal,gram,2020,36.69,21.64,12.39,1.25888,135.13666666666666,0.523,132.15333333333334,0.3053333333333333,29.165,99.477,8.428571428571429,132.21333333333334,0.3115714285714285,8.13,132.51000000000002,0.3246666666666667
2020-06-04,West Bengal,gram,2020,36.43,21.7,4.07,1.25888,135.13666666666666,0.523,132.10333333333332,0.303,29.064999999999998,99.477,5.6571428571428575,132.18761904761905,0.3101904761904762,23.47,132.28333333333333,0.3126666666666666
2020-06-05,West Bengal,gram,2020,35.56,21.51,13.18,1.25888,135.13666666666666,0.523,132.07333333333332,0.2886666666666667,28.535000000000004,99.477,7.081428571428572,132.1652380952381,0.3071428571428571,3.21,132.23,0.31
2020-06-06,West Bengal,gram,2020,36.36,20.95,11.4,1.25888,135.13666666666666,0.523,132.02333333333334,0.299,28.655,99.477,8.564285714285715,132.13809523809525,0.30566666666666664,1.02,132.21333333333334,0.3093333333333333
2020-06-07,West Bengal,gram,2020,36.76,22.01,2.6,1.25888,135.13666666666666,0.523,131.96,0.2956666666666667,29.384999999999998,99.477,8.09,132.10190476190476,0.30376190476190473,5.92,132.21333333333334,0.309
2020-06-08,West Bengal,gram,2020,37.38,22.02,7.86,1.25888,135.13666666666666,0.523,131.89666666666668,0.2926666666666667,29.700000000000003,99.477,8.155714285714286,132.05714285714285,0.3014761904761905,7.4,132.21,0.3086666666666666
2020-06-09,West Bengal,gram,2020,37.26,21.81,6.47,1.25888,135.13666666666666,0.523,131.82000000000002,0.289,29.534999999999997,99.477,8.281428571428572,132.00428571428571,0.29619047619047617,5.59,132.19,0.326
2020-06-10,West Bengal,gram,2020,37.26,23.27,0.52,1.25888,135.13666666666666,0.523,131.72333333333333,0.285,30.265,99.477,6.585714285714286,131.94285714285715,0.29328571428571426,12.39,132.15333333333334,0.3053333333333333
2020-06-11,West Bengal,gram,2020,36.08,23.39,9.62,1.25888,135.13666666666666,0.523,131.61666666666667,0.2796666666666667,29.735,99.477,7.378571428571428,131.87333333333336,0.2899523809523809,4.07,132.10333333333332,0.303
2020-06-12,West Bengal,gram,2020,34.74,22.83,12.59,1.25888,135.13666666666666,0.523,131.51,0.2749999999999999,28.785,99.477,7.2942857142857145,131.79285714285714,0.288,13.18,132.07333333333332,0.2886666666666667
2020-06-13,West Bengal,gram,2020,33.11,22.75,25.53,1.25888,135.13666666666666,0.523,131.41,0.2703333333333333,27.93,99.477,9.312857142857142,131.70523809523812,0.28390476190476194,11.4,132.02333333333334,0.299
2020-06-14,West Bengal,gram,2020,32.4,23.13,13.65,1.25888,135.13666666666666,0.523,131.23,0.2626666666666666,27.765,99.477,10.891428571428573,131.60095238095238,0.27919047619047616,2.6,131.96,0.2956666666666667
2020-06-15,West Bengal,gram,2020,34.4,22.33,16.09,1.25888,135.13666666666666,0.523,131.1266666666667,0.2589999999999999,28.365,99.477,12.067142857142857,131.4909523809524,0.27438095238095234,7.86,131.89666666666668,0.2926666666666667
2020-06-16,West Bengal,gram,2020,33.66,22.8,15.1,1.25888,135.13666666666666,0.523,131.0,0.254,28.229999999999997,99.477,13.3,131.3738095238095,0.26938095238095233,6.47,131.82000000000002,0.289
2020-06-17,West Bengal,gram,2020,33.93,23.07,19.32,1.25888,135.13666666666666,0.523,131.01533333333333,0.256,28.5,99.477,15.985714285714286,131.27266666666668,0.2652380952380952,0.52,131.72333333333333,0.285
2020-06-18,West Bengal,gram,2020,33.44,22.88,18.31,1.25888,135.13666666666666,0.523,131.1,0.2603333333333333,28.159999999999997,99.477,17.22714285714286,131.19885714285712,0.2624761904761904,9.62,131.61666666666667,0.2796666666666667
2020-06-19,West Bengal,gram,2020,34.55,22.79,21.86,1.25888,135.13666666666666,0.523,131.14666666666668,0.264,28.669999999999998,99.477,18.551428571428573,131.1469523809524,0.2609047619047619,12.59,131.51,0.2749999999999999
2020-06-20,West Bengal,gram,2020,34.8,23.07,9.25,1.25888,135.13666666666666,0.523,131.16666666666666,0.267,28.935,99.477,16.225714285714286,131.11219047619048,0.2604285714285714,25.53,131.41,0.2703333333333333
2020-06-21,West Bengal,gram,2020,33.68,23.33,10.39,1.25888,135.13666666666666,0.523,131.10666666666668,0.2666666666666666,28.505,99.477,15.76,131.09457142857144,0.261,13.65,131.23,0.2626666666666666
2020-06-22,West Bengal,gram,2020,33.99,23.31,11.09,1.25888,135.13666666666666,0.523,131.18333333333334,0.27,28.65,99.477,15.045714285714284,131.10266666666666,0.26257142857142857,16.09,131.1266666666667,0.2589999999999999
2020-06-23,West Bengal,gram,2020,34.37,22.97,14.92,1.25888,135.13666666666666,0.523,131.26666666666665,0.2739999999999999,28.669999999999998,99.477,15.02,131.1407619047619,0.26542857142857146,15.1,131.0,0.254
2020-06-24,West Bengal,gram,2020,35.36,23.19,7.56,1.25888,135.13666666666666,0.523,131.30666666666664,0.2769999999999999,29.275,99.477,13.34,131.18238095238095,0.26842857142857135,19.32,131.01533333333333,0.256
2020-06-25,West Bengal,gram,2020,35.19,23.07,19.98,1.25888,135.13666666666666,0.523,131.36666666666667,0.2724766666666666,29.13,99.477,13.578571428571431,131.22047619047618,0.2701633333333333,18.31,131.1,0.2603333333333333
2020-06-26,West Bengal,gram,2020,34.57,21.98,19.53,1.25888,135.13666666666666,0.523,131.42999999999998,0.283,28.275,99.477,13.245714285714286,131.26095238095238,0.27287761904761904,21.86,131.14666666666668,0.264
2020-06-27,West Bengal,gram,2020,35.02,22.09,23.25,1.25888,135.13666666666666,0.523,131.59,0.2906666666666667,28.555,99.477,15.245714285714286,131.32142857142856,0.2762585714285714,9.25,131.16666666666666,0.267
2020-06-28,West Bengal,gram,2020,34.28,21.94,25.7,1.25888,135.13666666666666,0.523,131.65333333333334,0.294,28.11,99.477,17.43285714285714,131.3995238095238,0.28016333333333326,10.39,131.10666666666668,0.2666666666666666
2020-06-29,West Bengal,gram,2020,34.0,22.57,22.97,1.25888,135.13666666666666,0.523,131.64333333333337,0.295,28.285,99.477,19.13,131.4652380952381,0.2837347619047619,11.09,131.18333333333334,0.27
2020-06-30,West Bengal,gram,2020,35.92,22.96,2.58,1.25888,135.13666666666666,0.523,131.59333333333333,0.295,29.44,99.477,17.367142857142856,131.51190476190476,0.2867347619047619,14.92,131.26666666666665,0.2739999999999999
2020-07-01,West Bengal,gram,2020,36.54,23.52,4.45,1.25888,135.13666666666666,0.523,131.51,0.2933333333333333,30.03,99.477,16.922857142857143,131.5409523809524,0.2890680952380952,7.56,131.30666666666664,0.2769999999999999
2020-07-02,West Bengal,gram,2020,36.38,23.26,15.15,1.25888,135.13666666666666,0.523,131.41666666666666,0.2828166666666666,29.82,99.477,16.232857142857142,131.54809523809524,0.2905452380952381,19.98,131.36666666666667,0.2724766666666666
2020-07-03,West Bengal,gram,2020,35.72,23.03,11.15,1.25888,135.13666666666666,0.523,131.33333333333334,0.288,29.375,99.477,15.035714285714283,131.53428571428574,0.2912595238095238,19.53,131.42999999999998,0.283
2020-07-04,West Bengal,gram,2020,35.03,22.78,9.08,1.25888,135.13666666666666,0.523,131.27666666666667,0.2843333333333333,28.905,99.477,13.011428571428572,131.48952380952383,0.2903547619047619,23.25,131.59,0.2906666666666667
2020-07-05,West Bengal,gram,2020,34.63,23.21,7.7,1.25888,135.13666666666666,0.523,131.27333333333334,0.284,28.92,99.477,10.44,131.43523809523808,0.28892619047619045,25.7,131.65333333333334,0.294
2020-07-06,West Bengal,gram,2020,33.72,23.12,12.13,1.25888,135.13666666666666,0.523,131.25,0.2823333333333334,28.42,99.477,8.891428571428573,131.3790476190476,0.28711666666666663,22.97,131.64333333333337,0.295
2020-07-07,West Bengal,gram,2020,33.55,23.5,9.81,1.25888,135.13666666666666,0.523,131.35333333333332,0.2866666666666667,28.525,99.477,9.924285714285714,131.3447619047619,0.28592619047619044,2.58,131.59333333333333,0.295
2020-07-08,West Bengal,gram,2020,34.36,23.28,9.86,1.25888,135.13666666666666,0.523,131.55333333333334,0.2973333333333334,28.82,99.477,10.697142857142856,131.35095238095238,0.28649761904761906,4.45,131.51,0.2933333333333333
2020-07-09,West Bengal,gram,2020,34.17,23.53,10.86,1.25888,135.13666666666666,0.523,131.93666666666667,0.282,28.85,99.477,10.084285714285715,131.4252380952381,0.28638095238095235,15.15,131.41666666666666,0.2828166666666666
2020-07-10,West Bengal,gram,2020,34.92,23.01,24.31,1.25888,135.13666666666666,0.523,132.14,0.3226666666666666,28.965000000000003,99.477,11.964285714285714,131.5404761904762,0.29133333333333333,11.15,131.33333333333334,0.288
2020-07-11,West Bengal,gram,2020,33.08,22.74,26.07,1.25888,135.13666666666666,0.523,132.51,0.3393333333333333,27.909999999999997,99.477,14.391428571428573,131.71666666666667,0.2991904761904762,9.08,131.27666666666667,0.2843333333333333
2020-07-12,West Bengal,gram,2020,34.14,22.45,42.34,1.25888,135.13666666666666,0.523,132.71,0.349,28.295,99.477,19.34,131.92190476190476,0.3084761904761905,7.7,131.27333333333334,0.284
2020-07-13,West Bengal,gram,2020,33.15,22.26,18.04,1.25888,135.13666666666666,0.523,132.78333333333333,0.353,27.705,99.477,20.184285714285718,132.14095238095237,0.31857142857142856,12.13,131.25,0.2823333333333334
2020-07-14,West Bengal,gram,2020,34.41,23.13,8.79,1.25888,135.13666666666666,0.523,132.85,0.3576666666666666,28.769999999999996,99.477,20.03857142857143,132.35476190476192,0.32871428571428574,9.81,131.35333333333332,0.2866666666666667
2020-07-15,West Bengal,gram,2020,34.28,23.21,10.69,1.25888,135.13666666666666,0.523,132.8733333333333,0.3603333333333333,28.745,99.477,20.157142857142855,132.54333333333332,0.3377142857142857,9.86,131.55333333333334,0.2973333333333334
2020-07-16,West Bengal,gram,2020,34.96,23.56,7.21,1.25888,135.13666666666666,0.523,132.83333333333334,0.3739999999999999,29.259999999999998,99.477,19.63571428571429,132.67142857142855,0.3508571428571428,10.86,131.93666666666667,0.282
2020-07-17,West Bengal,gram,2020,34.59,23.0,10.99,1.25888,135.13666666666666,0.523,132.88333333333333,0.362,28.795,99.477,17.732857142857142,132.77761904761903,0.35647619047619045,24.31,132.14,0.3226666666666666
2020-07-18,West Bengal,gram,2020,35.19,23.04,5.91,1.25888,135.13666666666666,0.523,132.78666666666666,0.3583333333333333,29.115,99.477,14.852857142857145,132.81714285714287,0.35919047619047617,26.07,132.51,0.3393333333333333
2020-07-19,West Bengal,gram,2020,33.84,23.54,8.34,1.25888,135.13666666666666,0.523,132.6233333333333,0.3513333333333333,28.69,99.477,9.995714285714286,132.80476190476188,0.35952380952380947,42.34,132.71,0.349
2020-07-20,West Bengal,gram,2020,33.84,22.47,24.1,1.25888,135.13666666666666,0.523,132.42999999999998,0.3429999999999999,28.155,99.477,10.861428571428572,132.75428571428571,0.3580952380952381,18.04,132.78333333333333,0.353
2020-07-21,West Bengal,gram,2020,33.32,22.58,41.72,1.25888,135.13666666666666,0.523,132.32666666666668,0.3386666666666666,27.95,99.477,15.565714285714288,132.6795238095238,0.3553809523809524,8.79,132.85,0.3576666666666666
2020-07-22,West Bengal,gram,2020,32.11,22.45,38.84,1.25888,135.13666666666666,0.523,132.59333333333333,0.349,27.28,99.477,19.587142857142858,132.6395238095238,0.35376190476190467,10.69,132.8733333333333,0.3603333333333333
2020-07-23,West Bengal,gram,2020,31.94,22.9,15.47,1.25888,135.13666666666666,0.523,,,27.42,99.477,20.767142857142858,132.60722222222222,0.35038888888888886,7.21,132.83333333333334,0.3739999999999999
2020-07-24,West Bengal,gram,2020,32.3,22.54,14.4,1.25888,135.13666666666666,0.523,132.85666666666668,0.3606666666666667,27.419999999999998,99.477,21.254285714285714,132.6027777777778,0.3501666666666667,10.99,132.88333333333333,0.362
2020-07-25,West Bengal,gram,2020,34.68,22.83,6.3,1.25888,135.13666666666666,0.523,132.85333333333332,0.3606666666666667,28.755,99.477,21.310000000000002,132.61388888888888,0.3505555555555555,5.91,132.78666666666666,0.3583333333333333
2020-07-26,West Bengal,gram,2020,36.15,23.87,4.78,1.25888,135.13666666666666,0.523,132.90333333333334,0.3626666666666667,30.009999999999998,99.477,20.801428571428573,132.66055555555556,0.3524444444444444,8.34,132.6233333333333,0.3513333333333333
2020-07-27,West Bengal,gram,2020,35.57,24.04,6.94,1.25888,135.13666666666666,0.523,132.86,0.36,29.805,99.477,18.35,132.73222222222222,0.3552777777777778,24.1,132.42999999999998,0.3429999999999999
2020-07-28,West Bengal,gram,2020,35.24,22.84,18.86,1.25888,135.13666666666666,0.523,132.73999999999998,0.352,29.04,99.477,15.084285714285715,132.8011111111111,0.3575,41.72,132.32666666666668,0.3386666666666666
2020-07-29,West Bengal,gram,2020,34.41,22.86,14.18,1.25888,135.13666666666666,0.523,132.8033333333333,0.3556666666666666,28.634999999999998,99.477,11.561428571428573,132.8361111111111,0.35861111111111105,38.84,132.59333333333333,0.349
2020-07-30,West Bengal,gram,2020,34.71,23.22,15.27,1.25888,135.13666666666666,0.523,133.02666666666667,0.3653333333333333,28.965,99.477,11.532857142857143,132.86333333333332,0.35957142857142854,15.47,,
2020-07-31,West Bengal,gram,2020,34.95,23.24,16.31,1.25888,135.13666666666666,0.523,133.02,0.365,29.095,99.477,11.805714285714284,132.88666666666668,0.3601904761904762,14.4,132.85666666666668,0.3606666666666667
2020-08-01,West Bengal,gram,2020,35.26,23.03,12.82,1.25888,135.13666666666666,0.523,133.0,0.3636666666666666,29.145,99.477,12.737142857142857,132.90761904761902,0.36061904761904756,6.3,132.85333333333332,0.3606666666666667
2020-08-02,West Bengal,gram,2020,36.26,23.79,5.17,1.25888,135.13666666666666,0.523,133.03333333333333,0.3646666666666666,30.025,99.477,12.792857142857143,132.92619047619047,0.3609047619047619,4.78,132.90333333333334,0.3626666666666667
2020-08-03,West Bengal,gram,2020,36.77,24.54,1.87,1.25888,135.13666666666666,0.523,133.02,0.363,30.655,99.477,12.06857142857143,132.9490476190476,0.36133333333333334,6.94,132.86,0.36
2020-08-04,West Bengal,gram,2020,37.09,24.83,2.24,1.25888,135.13666666666666,0.523,,,30.96,99.477,9.694285714285714,132.98388888888888,0.36288888888888887,18.86,132.73999999999998,0.352
2020-08-05,West Bengal,gram,2020,36.22,24.64,20.93,1.25888,135.13666666666666,0.523,132.99333333333334,0.3606666666666667,30.43,99.477,10.65857142857143,133.01555555555555,0.3637222222222222,14.18,132.8033333333333,0.3556666666666666
2020-08-06,West Bengal,gram,2020,34.96,24.04,18.28,1.25888,135.13666666666666,0.523,,,29.5,99.477,11.088571428571429,133.01333333333335,0.3634,15.27,133.02666666666667,0.3653333333333333
2020-08-07,West Bengal,gram,2020,35.01,24.59,12.33,1.25888,135.13666666666666,0.523,132.99666666666667,0.361,29.799999999999997,99.477,10.52,133.00866666666667,0.3625999999999999,16.31,133.02,0.365
2020-08-08,West Bengal,gram,2020,35.27,24.92,2.76,1.25888,135.13666666666666,0.523,132.9,0.357,30.095000000000002,99.477,9.082857142857142,132.98866666666666,0.3612666666666667,12.82,133.0,0.3636666666666666
2020-08-09,West Bengal,gram,2020,34.01,24.04,8.35,1.25888,135.13666666666666,0.523,132.82,0.3536666666666666,29.025,99.477,9.537142857142857,132.946,0.35906666666666665,5.17,133.03333333333333,0.3646666666666666
2020-08-10,West Bengal,gram,2020,34.13,23.7,10.15,1.25888,135.13666666666666,0.523,132.67333333333332,0.3473333333333333,28.915,99.477,10.719999999999999,132.87666666666667,0.3559333333333333,1.87,133.02,0.363
2020-08-11,West Bengal,gram,2020,34.59,23.86,9.36,1.25888,135.13666666666666,0.523,132.67333333333332,0.3473333333333333,29.225,99.477,11.737142857142857,132.84277777777777,0.3545,2.24,,
2020-08-12,West Bengal,gram,2020,34.33,23.69,10.27,1.25888,135.13666666666666,0.523,132.63,0.346,29.009999999999998,99.477,10.214285714285714,132.7822222222222,0.3520555555555555,20.93,132.99333333333334,0.3606666666666667
2020-08-13,West Bengal,gram,2020,34.79,23.72,11.62,1.25888,135.13666666666666,0.523,,,29.255,99.477,9.262857142857143,132.7822222222222,0.3520555555555555,18.28,,
2020-08-14,West Bengal,gram,2020,35.09,23.8,5.93,1.25888,135.13666666666666,0.523,132.61333333333332,0.3473333333333333,29.445,99.477,8.348571428571429,132.71833333333333,0.34977777777777774,12.33,132.99666666666667,0.361
2020-08-15,West Bengal,gram,2020,33.63,24.1,7.22,1.25888,135.13666666666666,0.523,132.54999999999998,0.3456666666666666,28.865000000000002,99.477,8.985714285714284,132.66,0.34788888888888886,2.76,132.9,0.357
2020-08-16,West Bengal,gram,2020,33.61,23.37,8.71,1.25888,135.13666666666666,0.523,132.49,0.3456666666666666,28.490000000000002,99.477,9.037142857142857,132.605,0.34655555555555556,8.35,132.82,0.3536666666666666
2020-08-17,West Bengal,gram,2020,33.8,23.46,8.45,1.25888,135.13666666666666,0.523,132.60666666666663,0.3523333333333333,28.63,99.477,8.794285714285714,132.59388888888887,0.3473888888888888,10.15,132.67333333333332,0.3473333333333333
2020-08-18,West Bengal,gram,2020,34.08,23.78,4.42,1.25888,135.13666666666666,0.523,132.8766666666667,0.367,28.93,99.477,8.088571428571429,132.62777777777777,0.3506666666666666,9.36,132.67333333333332,0.3473333333333333
2020-08-19,West Bengal,gram,2020,33.8,23.75,14.84,1.25888,135.13666666666666,0.523,133.04999999999998,0.3756666666666666,28.775,99.477,8.741428571428571,132.69777777777776,0.35561111111111104,10.27,132.63,0.346
2020-08-20,West Bengal,gram,2020,31.32,23.15,17.95,1.25888,135.13666666666666,0.523,133.11666666666667,0.3793333333333333,27.235,99.477,9.645714285714288,132.75761904761904,0.35899999999999993,11.62,,
2020-08-21,West Bengal,gram,2020,31.77,22.74,20.06,1.25888,135.13666666666666,0.523,133.21,0.384,27.255,99.477,11.664285714285715,132.84285714285713,0.3642380952380952,5.93,132.61333333333332,0.3473333333333333
2020-08-22,West Bengal,gram,2020,32.78,22.63,12.12,1.25888,135.13666666666666,0.523,133.66333333333333,0.4076666666666667,27.705,99.477,12.364285714285714,133.00190476190477,0.37309523809523804,7.22,132.54999999999998,0.3456666666666666
2020-08-23,West Bengal,gram,2020,33.46,22.78,12.53,1.25888,135.13666666666666,0.523,133.97,0.417,28.12,99.477,12.909999999999998,133.21333333333334,0.3832857142857143,8.71,132.49,0.3456666666666666
2020-08-24,West Bengal,gram,2020,33.89,23.1,12.68,1.25888,135.13666666666666,0.523,134.03333333333333,0.3973333333333333,28.495,99.477,13.514285714285714,133.41714285714286,0.38971428571428574,8.45,132.60666666666663,0.3523333333333333
2020-08-25,West Bengal,gram,2020,34.68,24.22,5.67,1.25888,135.13666666666666,0.523,134.0,0.41,29.45,99.477,13.692857142857145,133.57761904761904,0.39585714285714285,4.42,132.8766666666667,0.367
2020-08-26,West Bengal,gram,2020,34.34,23.82,17.22,1.25888,135.13666666666666,0.523,134.06,0.4103333333333332,29.080000000000002,99.477,14.032857142857141,133.72190476190477,0.40080952380952384,14.84,133.04999999999998,0.3756666666666666
2020-08-27,West Bengal,gram,2020,33.28,23.45,16.17,1.25888,135.13666666666666,0.523,134.1,0.4136666666666667,28.365000000000002,99.477,13.778571428571427,133.86238095238096,0.4057142857142857,17.95,133.11666666666667,0.3793333333333333
2020-08-28,West Bengal,gram,2020,33.77,22.99,6.52,1.25888,135.13666666666666,0.523,134.18,0.4183333333333333,28.380000000000003,99.477,11.844285714285714,134.00095238095238,0.41061904761904755,20.06,133.21,0.384
2020-08-29,West Bengal,gram,2020,35.32,23.45,4.83,1.25888,135.13666666666666,0.523,134.32666666666668,0.4213333333333333,29.384999999999998,99.477,10.802857142857144,134.0957142857143,0.4125714285714285,12.12,133.66333333333333,0.4076666666666667
2020-08-30,West Bengal,gram,2020,35.34,23.92,6.75,1.25888,135.13666666666666,0.523,134.41333333333333,0.425,29.630000000000003,99.477,9.977142857142857,134.1590476190476,0.4137142857142857,12.53,133.97,0.417
2020-08-31,West Bengal,gram,2020,35.96,23.96,6.73,1.25888,135.13666666666666,0.523,134.42333333333332,0.4246666666666667,29.96,99.477,9.127142857142855,134.2147619047619,0.41761904761904756,12.68,134.03333333333333,0.3973333333333333
2020-09-01,West Bengal,gram,2020,32.76,24.19,11.92,1.25888,135.13666666666666,0.523,134.51666666666668,0.425,28.475,99.477,10.02,134.28857142857143,0.4197619047619048,5.67,134.0,0.41
2020-09-02,West Bengal,gram,2020,33.7,23.36,12.07,1.25888,135.13666666666666,0.523,134.54333333333332,0.4243333333333334,28.53,99.477,9.284285714285716,134.35761904761904,0.4217619047619047,17.22,134.06,0.4103333333333332
2020-09-03,West Bengal,gram,2020,35.05,23.29,2.86,1.25888,135.13666666666666,0.523,134.6,0.427,29.169999999999998,99.477,7.382857142857143,134.42904761904762,0.4236666666666667,16.17,134.1,0.4136666666666667
2020-09-04,West Bengal,gram,2020,36.04,23.64,2.44,1.25888,135.13666666666666,0.523,134.63333333333333,0.4306666666666667,29.84,99.477,6.799999999999999,134.49380952380952,0.42542857142857143,6.52,134.18,0.4183333333333333
2020-09-05,West Bengal,gram,2020,35.65,23.79,5.44,1.25888,135.13666666666666,0.523,134.61666666666665,0.4336666666666667,29.72,99.477,6.887142857142857,134.53523809523807,0.42719047619047623,4.83,134.32666666666668,0.4213333333333333
2020-09-06,West Bengal,gram,2020,35.01,23.3,6.16,1.25888,135.13666666666666,0.523,134.58333333333334,0.436,29.155,99.477,6.8028571428571425,134.5595238095238,0.42876190476190473,6.75,134.41333333333333,0.425
2020-09-07,West Bengal,gram,2020,34.52,22.6,11.97,1.25888,135.13666666666666,0.523,134.60333333333332,0.4393333333333333,28.560000000000002,99.477,7.551428571428572,134.5852380952381,0.4308571428571429,6.73,134.42333333333332,0.4246666666666667
2020-09-08,West Bengal,gram,2020,35.22,22.91,24.25,1.25888,135.13666666666666,0.523,134.67,0.4446666666666667,29.064999999999998,99.477,9.312857142857142,134.60714285714283,0.43366666666666676,11.92,134.51666666666668,0.425
2020-09-09,West Bengal,gram,2020,35.01,22.99,14.09,1.25888,135.13666666666666,0.523,134.83,0.4516666666666666,29.0,99.477,9.601428571428572,134.64809523809524,0.43757142857142856,12.07,134.54333333333332,0.4243333333333334
2020-09-10,West Bengal,gram,2020,34.25,23.39,4.28,1.25888,135.13666666666666,0.523,134.93333333333334,0.453,28.82,99.477,9.804285714285713,134.69571428571427,0.4412857142857143,2.86,134.6,0.427
2020-09-11,West Bengal,gram,2020,34.5,23.27,12.23,1.25888,135.13666666666666,0.523,135.0533333333333,0.455,28.884999999999998,99.477,11.202857142857143,134.75571428571428,0.44476190476190475,2.44,134.63333333333333,0.4306666666666667
2020-09-12,West Bengal,gram,2020,34.89,22.97,11.08,1.25888,135.13666666666666,0.523,135.14666666666668,0.457,28.93,99.477,12.008571428571429,134.83142857142857,0.4480952380952381,5.44,134.61666666666665,0.4336666666666667
2020-09-13,West Bengal,gram,2020,34.54,23.09,7.73,1.25888,135.13666666666666,0.523,135.17999999999998,0.4559999999999999,28.814999999999998,99.477,12.232857142857142,134.91666666666666,0.45095238095238094,6.16,134.58333333333334,0.436
2020-09-14,West Bengal,gram,2020,34.75,22.86,9.18,1.25888,135.13666666666666,0.523,135.17333333333332,0.4546666666666666,28.805,99.477,11.834285714285715,134.99809523809523,0.4531428571428572,11.97,134.60333333333332,0.4393333333333333
2020-09-15,West Bengal,gram,2020,34.5,22.81,15.15,1.25888,135.13666666666666,0.523,135.13,0.4406666666666666,28.655,99.477,10.534285714285714,135.0638095238095,0.4525714285714285,24.25,134.67,0.4446666666666667
2020-09-16,West Bengal,gram,2020,35.45,22.99,12.7,1.25888,135.13666666666666,0.523,135.07333333333332,0.449,29.22,99.477,10.335714285714285,135.09857142857143,0.45219047619047614,14.09,134.83,0.4516666666666666
2020-09-17,West Bengal,gram,2020,35.59,23.13,5.99,1.25888,135.13666666666666,0.523,135.1,0.445,29.36,99.477,10.58,135.12238095238095,0.451047619047619,4.28,134.93333333333334,0.453
2020-09-18,West Bengal,gram,2020,34.24,22.59,11.09,1.25888,135.13666666666666,0.523,135.17666666666665,0.442,28.415,99.477,10.417142857142858,135.14000000000001,0.44919047619047614,12.23,135.0533333333333,0.455
2020-09-19,West Bengal,gram,2020,35.35,22.72,3.42,1.25888,135.13666666666666,0.523,135.50666666666666,0.449,29.035,99.477,9.322857142857142,135.19142857142856,0.448047619047619,11.08,135.14666666666668,0.457
2020-09-20,West Bengal,gram,2020,36.13,23.81,0.97,1.25888,135.13666666666666,0.523,135.49666666666667,0.4446666666666667,29.97,99.477,8.357142857142858,135.23666666666665,0.44642857142857145,7.73,135.17999999999998,0.4559999999999999
2020-09-21,West Bengal,gram,2020,33.02,22.65,8.94,1.25888,135.13666666666666,0.523,135.31333333333333,0.436,27.835,99.477,8.322857142857144,135.25666666666666,0.44376190476190475,9.18,135.17333333333332,0.4546666666666666
2020-09-22,West Bengal,gram,2020,32.85,23.25,16.01,1.25888,135.13666666666666,0.523,135.23666666666665,0.4283333333333333,28.05,99.477,8.445714285714285,135.27190476190475,0.442,15.15,135.13,0.4406666666666666
2020-09-23,West Bengal,gram,2020,33.57,22.03,32.1,1.25888,135.13666666666666,0.523,135.41333333333333,0.428,27.8,99.477,11.217142857142859,135.32047619047617,0.439,12.7,135.07333333333332,0.449
2020-09-24,West Bengal,gram,2020,33.44,21.84,19.67,1.25888,135.13666666666666,0.523,135.8766666666667,0.4273333333333333,27.64,99.477,13.171428571428574,135.43142857142857,0.4364761904761905,5.99,135.1,0.445
2020-09-25,West Bengal,gram,2020,32.16,22.21,7.36,1.25888,135.13666666666666,0.523,136.02333333333334,0.427,27.185,99.477,12.63857142857143,135.55238095238096,0.43433333333333335,11.09,135.17666666666665,0.442
2020-09-26,West Bengal,gram,2020,33.59,21.65,17.87,1.25888,135.13666666666666,0.523,136.08666666666667,0.426,27.62,99.477,14.702857142857143,135.6352380952381,0.431047619047619,3.42,135.50666666666666,0.449
2020-09-27,West Bengal,gram,2020,34.39,21.25,17.79,1.25888,135.13666666666666,0.523,136.11333333333332,0.4233333333333333,27.82,99.477,17.10571428571429,135.72333333333333,0.42799999999999994,0.97,135.49666666666667,0.4446666666666667
